#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
 4.41319	0.387462	  9.0227	  42.742	 0.14531	 2.42451	0.0963428	 1.25485	 1.15764	  2.0863	 96.7615	 6.43469	 273.319	 3133.71	  292284
 4.41667	0.387377	 9.02746	  42.742	0.145257	 2.42439	0.0963037	  1.2544	 1.15773	 2.08613	 96.7608	 6.43655	   273.3	 3133.72	  292176
 4.42014	0.387292	 9.03222	  42.742	0.145203	 2.42426	0.0962646	 1.25396	 1.15782	 2.08596	 96.7601	 6.43841	  273.28	 3133.74	  292069
 4.42361	0.387208	 9.03698	  42.742	 0.14515	 2.42414	0.0962255	 1.25351	 1.15791	 2.08579	 96.7594	 6.44027	 273.261	 3133.75	  291962
 4.42708	0.387123	 9.04174	  42.742	0.145097	 2.42401	0.0961866	 1.25306	   1.158	 2.08562	 96.7587	 6.44213	 273.242	 3133.76	  291855
 4.43056	0.387038	 9.04649	  42.742	0.145044	 2.42389	0.0961477	 1.25262	 1.15809	 2.08545	 96.7581	 6.44399	 273.223	 3133.77	  291748
 4.43403	0.386954	 9.05124	  42.742	0.144991	 2.42376	0.0961088	 1.25218	 1.15818	 2.08528	 96.7574	 6.44585	 273.204	 3133.78	  291641
  4.4375	 0.38687	 9.05598	  42.742	0.144938	 2.42364	0.0960701	 1.25173	 1.15827	 2.08511	 96.7567	 6.44771	 273.185	  3133.8	  291535
 4.44097	0.386785	 9.06072	  42.742	0.144885	 2.42351	0.0960314	 1.25129	 1.15836	 2.08494	  96.756	 6.44957	 273.166	 3133.81	  291428
 4.44444	0.386701	 9.06546	  42.742	0.144832	 2.42339	0.0959928	 1.25084	 1.15846	 2.08477	 96.7553	 6.45144	 273.147	 3133.82	  291322
 4.44792	0.386617	 9.07019	  42.742	0.144779	 2.42326	0.0959542	  1.2504	 1.15855	 2.08461	 96.7546	  6.4533	 273.128	 3133.83	  291216
 4.45139	0.386533	 9.07492	  42.742	0.144727	 2.42314	0.0959157	 1.24996	 1.15864	 2.08444	 96.7539	 6.45516	 273.109	 3133.84	  291110
 4.45486	0.386449	 9.07964	  42.742	0.144674	 2.42301	0.0958772	 1.24952	 1.15873	 2.08427	 96.7533	 6.45702	  273.09	 3133.86	  291004
 4.45833	0.386365	 9.08437	  42.742	0.144622	 2.42289	0.0958389	 1.24908	 1.15883	  2.0841	 96.7526	 6.45889	 273.071	 3133.87	  290898
 4.46181	0.386281	 9.08908	  42.742	0.144569	 2.42277	0.0958005	 1.24864	 1.15892	 2.08393	 96.7519	 6.46075	 273.052	 3133.88	  290793
 4.46528	0.386198	  9.0938	  42.742	0.144517	 2.42265	0.0957623	  1.2482	 1.15901	 2.08376	 96.7512	 6.46262	 273.034	 3133.89	  290687
 4.46875	0.386114	 9.09851	  42.742	0.144465	 2.42252	0.0957241	 1.24776	 1.15911	 2.08359	 96.7505	 6.46448	 273.015	  3133.9	  290582
 4.47222	0.386031	 9.10322	  42.742	0.144412	  2.4224	0.095686	 1.24732	  1.1592	 2.08343	 96.7499	 6.46635	 272.997	 3133.91	  290477
 4.47569	0.385947	 9.10792	  42.742	 0.14436	 2.42228	0.0956479	 1.24688	  1.1593	 2.08326	 96.7492	 6.46821	 272.978	 3133.93	  290372
 4.47917	0.385864	 9.11262	  42.742	0.144308	 2.42216	0.0956099	 1.24644	 1.15939	 2.08309	 96.7485	 6.47008	  272.96	 3133.94	  290267
 4.48264	0.385781	 9.11732	  42.742	0.144256	 2.42204	0.095572	 1.24601	 1.15949	 2.08292	 96.7478	 6.47194	 272.941	 3133.95	  290163
 4.48611	0.385698	 9.12201	  42.742	0.144204	 2.42191	0.0955341	 1.24557	 1.15958	 2.08275	 96.7471	 6.47381	 272.923	 3133.96	  290058
 4.48958	0.385615	  9.1267	  42.742	0.144153	 2.42179	0.0954963	 1.24513	 1.15968	 2.08259	 96.7465	 6.47568	 272.904	 3133.97	  289954
 4.49306	0.385532	 9.13139	  42.742	0.144101	 2.42167	0.0954586	  1.2447	 1.15977	 2.08242	 96.7458	 6.47754	 272.886	 3133.98	  289850
 4.49653	0.385449	 9.13607	  42.742	0.144049	 2.42155	0.0954209	 1.24426	 1.15987	 2.08225	 96.7451	 6.47941	 272.868	    3134	  289745
     4.5	0.385366	 9.14075	  42.742	0.143997	 2.42143	0.0953833	 1.24383	 1.15997	 2.08209	 96.7445	 6.48128	  272.85	 3134.01	  289642
 4.50347	0.385283	 9.14542	  42.742	0.143946	 2.42131	0.0953457	 1.24339	 1.16006	 2.08192	 96.7438	 6.48315	 272.831	 3134.02	  289538
 4.50694	0.385201	 9.15009	  42.742	0.143894	 2.42119	0.0953082	 1.24296	 1.16016	 2.08175	 96.7431	 6.48502	 272.813	 3134.03	  289434
 4.51042	0.385118	 9.15476	  42.742	0.143843	 2.42107	0.0952708	 1.24253	 1.16026	 2.08158	 96.7424	 6.48689	 272.795	 3134.04	  289331
 4.51389	0.385036	 9.15943	  42.742	0.143792	 2.42095	0.0952334	 1.24209	 1.16035	 2.08142	 96.7418	 6.48876	 272.777	 3134.05	  289227
 4.51736	0.384953	 9.16409	  42.742	 0.14374	 2.42084	0.0951961	 1.24166	 1.16045	 2.08125	 96.7411	 6.49063	 272.759	 3134.06	  289124
 4.52083	0.384871	 9.16874	  42.742	0.143689	 2.42072	0.0951589	 1.24123	 1.16055	 2.08109	 96.7404	  6.4925	 272.741	 3134.08	  289021
 4.52431	0.384789	  9.1734	  42.742	0.143638	  2.4206	0.0951217	  1.2408	 1.16065	 2.08092	 96.7398	 6.49437	 272.724	 3134.09	  288918
 4.52778	0.384707	 9.17804	  42.742	0.143587	 2.42048	0.0950845	 1.24037	 1.16074	 2.08075	 96.7391	 6.49624	 272.706	  3134.1	  288815
 4.53125	0.384625	 9.18269	  42.742	0.143536	 2.42036	0.0950475	 1.23994	 1.16084	 2.08059	 96.7385	 6.49811	 272.688	 3134.11	  288713
 4.53472	0.384543	 9.18733	  42.742	0.143485	 2.42024	0.0950105	 1.23951	 1.16094	 2.08042	 96.7378	 6.49998	  272.67	 3134.12	  288610
 4.53819	0.384461	 9.19197	  42.742	0.143434	 2.42013	0.0949735	 1.23908	 1.16104	 2.08026	 96.7371	 6.50185	 272.652	 3134.13	  288508
 4.54167	0.384379	 9.19661	  42.742	0.143383	 2.42001	0.0949366	 1.23865	 1.16114	 2.08009	 96.7365	 6.50373	 272.635	 3134.14	  288405
 4.54514	0.384298	 9.20124	  42.742	0.143333	 2.41989	0.0948998	 1.23822	 1.16124	 2.07993	 96.7358	  6.5056	 272.617	 3134.16	  288303
 4.54861	0.384216	 9.20586	  42.742	0.143282	 2.41978	0.094863	 1.23779	 1.16134	 2.07976	 96.7351	 6.50747	   272.6	 3134.17	  288201
 4.55208	0.384135	 9.21049	  42.742	0.143232	 2.41966	0.0948263	 1.23736	 1.16144	  2.0796	 96.7345	 6.50935	 272.582	 3134.18	  288100
 4.55556	0.384053	 9.21511	  42.742	0.143181	 2.41954	0.0947897	 1.23694	 1.16154	 2.07943	 96.7338	 6.51122	 272.565	 3134.19	  287998
 4.55903	0.383972	 9.21972	  42.742	0.143131	 2.41943	0.0947531	 1.23651	 1.16164	 2.07927	 96.7332	  6.5131	 272.547	  3134.2	  287896
  4.5625	0.383891	 9.22434	  42.742	 0.14308	 2.41931	0.0947165	 1.23609	 1.16174	  2.0791	 96.7325	 6.51497	  272.53	 3134.21	  287795
 4.56597	0.383809	 9.22895	  42.742	 0.14303	  2.4192	0.0946801	 1.23566	 1.16184	 2.07894	 96.7319	 6.51685	 272.513	 3134.22	  287694
 4.56944	0.383728	 9.23355	  42.742	 0.14298	 2.41908	0.0946436	 1.23524	 1.16194	 2.07877	 96.7312	 6.51872	 272.495	 3134.23	  287593
 4.57292	0.383647	 9.23815	  42.742	 0.14293	 2.41897	0.0946073	 1.23481	 1.16204	 2.07861	 96.7306	  6.5206	 272.478	 3134.24	  287492
 4.57639	0.383566	 9.24275	  42.742	0.142879	 2.41885	0.094571	 1.23439	 1.16214	 2.07844	 96.7299	 6.52247	 272.461	 3134.26	  287391
 4.57986	0.383486	 9.24735	  42.742	0.142829	 2.41874	0.0945347	 1.23396	 1.16225	 2.07828	 96.7293	 6.52435	 272.444	 3134.27	  287290
 4.58333	0.383405	 9.25194	  42.742	0.142779	 2.41862	0.0944986	 1.23354	 1.16235	 2.07812	 96.7286	 6.52623	 272.427	 3134.28	  287190
 4.58681	0.383324	 9.25652	  42.742	 0.14273	 2.41851	0.0944624	 1.23312	 1.16245	 2.07795	  96.728	 6.52811	  272.41	 3134.29	  287089
 4.59028	0.383244	 9.26111	  42.742	 0.14268	  2.4184	0.0944264	  1.2327	 1.16255	 2.07779	 96.7273	 6.52998	 272.393	  3134.3	  286989
 4.59375	0.383163	 9.26569	  42.742	 0.14263	 2.41828	0.0943904	 1.23227	 1.16265	 2.07762	 96.7267	 6.53186	 272.376	 3134.31	  286889
 4.59722	0.383083	 9.27026	  42.742	 0.14258	 2.41817	0.0943544	 1.23185	 1.16276	 2.07746	  96.726	 6.53374	 272.359	 3134.32	  286789
 4.60069	0.383003	 9.27484	  42.742	0.142531	 2.41806	0.0943185	 1.23143	 1.16286	  2.0773	 96.7254	 6.53562	 272.342	 3134.33	  286689
 4.60417	0.382922	  9.2794	  42.742	0.142481	 2.41794	0.0942827	 1.23101	 1.16296	 2.07713	 96.7247	  6.5375	 272.325	 3134.34	  286589
 4.60764	0.382842	 9.28397	  42.742	0.142432	 2.41783	0.0942469	 1.23059	 1.16307	 2.07697	 96.7241	 6.53938	 272.308	 3134.35	  286489
 4.61111	0.382762	 9.28853	  42.742	0.142382	 2.41772	0.0942112	 1.23017	 1.16317	 2.07681	 96.7234	 6.54126	 272.292	 3134.36	  286390
 4.61458	0.382682	 9.29309	  42.742	0.142333	 2.41761	0.0941755	 1.22975	 1.16328	 2.07665	 96.7228	 6.54314	 272.275	 3134.38	  286290
 4.61806	0.382602	 9.29764	  42.742	0.142284	 2.41749	0.0941399	 1.22934	 1.16338	 2.07648	 96.7222	 6.54502	 272.258	 3134.39	  286191
 4.62153	0.382523	 9.30219	  42.742	0.142234	 2.41738	0.0941043	 1.22892	 1.16349	 2.07632	 96.7215	  6.5469	 272.242	  3134.4	  286092
   4.625	0.382443	 9.30674	  42.742	0.142185	 2.41727	0.0940688	  1.2285	 1.16359	 2.07616	 96.7209	 6.54879	 272.225	 3134.41	  285993
 4.62847	0.382363	 9.31128	  42.742	0.142136	 2.41716	0.0940334	 1.22808	  1.1637	   2.076	 96.7202	 6.55067	 272.209	 3134.42	  285894
 4.63194	0.382284	 9.31582	  42.742	0.142087	 2.41705	0.093998	 1.22767	  1.1638	 2.07583	 96.7196	 6.55255	 272.192	 3134.43	  285796
 4.63542	0.382204	 9.32036	  42.742	0.142038	 2.41694	0.0939627	 1.22725	 1.16391	 2.07567	  96.719	 6.55443	 272.176	 3134.44	  285697
 4.63889	0.382125	 9.32489	  42.742	0.141989	 2.41683	0.0939274	 1.22684	 1.16401	 2.07551	 96.7183	 6.55632	  272.16	 3134.45	  285599
 4.64236	0.382046	 9.32942	  42.742	 0.14194	 2.41672	0.0938922	 1.22642	 1.16412	 2.07535	 96.7177	  6.5582	 272.143	 3134.46	  285500
 4.64583	0.381966	 9.33394	  42.742	0.141892	 2.41661	0.093857	 1.22601	 1.16422	 2.07519	 96.7171	 6.56009	 272.127	 3134.47	  285402
 4.64931	0.381887	 9.33846	  42.742	0.141843	  2.4165	0.0938219	 1.22559	 1.16433	 2.07502	 96.7164	 6.56197	 272.111	 3134.48	  285304
 4.65278	0.381808	 9.34298	  42.742	0.141794	 2.41639	0.0937868	 1.22518	 1.16444	 2.07486	 96.7158	 6.56385	 272.094	 3134.49	  285206
 4.65625	0.381729	  9.3475	  42.742	0.141746	 2.41628	0.0937518	 1.22477	 1.16454	  2.0747	 96.7152	 6.56574	 272.078	  3134.5	  285108
 4.65972	 0.38165	 9.35201	  42.742	0.141697	 2.41617	0.0937169	 1.22435	 1.16465	 2.07454	 96.7145	 6.56763	 272.062	 3134.51	  285011
 4.66319	0.381572	 9.35651	  42.742	0.141649	 2.41606	0.093682	 1.22394	 1.16476	 2.07438	 96.7139	 6.56951	 272.046	 3134.52	  284913
 4.66667	0.381493	 9.36101	  42.742	  0.1416	 2.41595	0.0936471	 1.22353	 1.16487	 2.07422	 96.7133	  6.5714	  272.03	 3134.53	  284816
 4.67014	0.381414	 9.36551	  42.742	0.141552	 2.41584	0.0936124	 1.22312	 1.16497	 2.07406	 96.7126	 6.57329	 272.014	 3134.55	  284719
 4.67361	0.381336	 9.37001	  42.742	0.141504	 2.41574	0.0935776	 1.22271	 1.16508	  2.0739	  96.712	 6.57517	 271.998	 3134.56	  284621
 4.67708	0.381257	  9.3745	  42.742	0.141456	 2.41563	0.0935429	  1.2223	 1.16519	 2.07374	 96.7114	 6.57706	 271.982	 3134.57	  284524
 4.68056	0.381179	 9.37899	  42.742	0.141407	 2.41552	0.0935083	 1.22189	  1.1653	 2.07358	 96.7108	 6.57895	 271.967	 3134.58	  284428
 4.68403	0.381101	 9.38347	  42.742	0.141359	 2.41541	0.0934737	 1.22148	 1.16541	 2.07342	 96.7101	 6.58084	 271.951	 3134.59	  284331
  4.6875	0.381023	 9.38795	  42.742	0.141311	  2.4153	0.0934392	 1.22107	 1.16552	 2.07325	 96.7095	 6.58273	 271.935	  3134.6	  284234
 4.69097	0.380944	 9.39243	  42.742	0.141263	  2.4152	0.0934048	 1.22066	 1.16563	 2.07309	 96.7089	 6.58461	 271.919	 3134.61	  284138
 4.69444	0.380866	  9.3969	  42.742	0.141215	 2.41509	0.0933704	 1.22025	 1.16574	 2.07293	 96.7083	  6.5865	 271.904	 3134.62	  284041
 4.69792	0.380788	 9.40137	  42.742	0.141168	 2.41498	0.093336	 1.21984	 1.16585	 2.07278	 96.7076	 6.58839	 271.888	 3134.63	  283945
 4.70139	0.380711	 9.40584	  42.742	 0.14112	 2.41488	0.0933017	 1.21944	 1.16596	 2.07262	  96.707	 6.59028	 271.872	 3134.64	  283849
 4.70486	0.380633	  9.4103	  42.742	0.141072	 2.41477	0.0932674	 1.21903	 1.16607	 2.07246	 96.7064	 6.59218	 271.857	 3134.65	  283753
 4.70833	0.380555	 9.41476	  42.742	0.141025	 2.41467	0.0932332	 1.21862	 1.16618	  2.0723	 96.7058	 6.59407	 271.841	 3134.66	  283657
 4.71181	0.380477	 9.41921	  42.742	0.140977	 2.41456	0.0931991	 1.21822	 1.16629	 2.07214	 96.7052	 6.59596	 271.826	 3134.67	  283561
 4.71528	  0.3804	 9.42366	  42.742	 0.14093	 2.41445	0.093165	 1.21781	  1.1664	 2.07198	 96.7045	 6.59785	 271.811	 3134.68	  283466
 4.71875	0.380322	 9.42811	  42.742	0.140882	 2.41435	0.0931309	 1.21741	 1.16651	 2.07182	 96.7039	 6.59974	 271.795	 3134.69	  283370
 4.72222	0.380245	 9.43255	  42.742	0.140835	 2.41424	0.0930969	   1.217	 1.16662	 2.07166	 96.7033	 6.60164	  271.78	  3134.7	  283275
 4.72569	0.380168	 9.43699	  42.742	0.140787	 2.41414	0.093063	  1.2166	 1.16673	  2.0715	 96.7027	 6.60353	 271.765	 3134.71	  283180
 4.72917	0.380091	 9.44143	  42.742	 0.14074	 2.41404	0.0930291	  1.2162	 1.16684	 2.07134	 96.7021	 6.60542	 271.749	 3134.72	  283085
 4.73264	0.380014	 9.44586	  42.742	0.140693	 2.41393	0.0929953	 1.21579	 1.16696	 2.07118	 96.7015	 6.60732	 271.734	 3134.73	  282990
 4.73611	0.379936	 9.45029	  42.742	0.140646	 2.41383	0.0929615	 1.21539	 1.16707	 2.07102	 96.7009	 6.60921	 271.719	 3134.74	  282895
 4.73958	 0.37986	 9.45472	  42.742	0.140599	 2.41372	0.0929278	 1.21499	 1.16718	 2.07087	 96.7002	  6.6111	 271.704	 3134.75	  282800
 4.74306	0.379783	 9.45914	  42.742	0.140552	 2.41362	0.0928941	 1.21458	 1.16729	 2.07071	 96.6996	   6.613	 271.689	 3134.76	  282705
 4.74653	0.379706	 9.46356	  42.742	0.140505	 2.41352	0.0928604	 1.21418	 1.16741	 2.07055	  96.699	  6.6149	 271.674	 3134.77	  282611
    4.75	0.379629	 9.46797	  42.742	0.140458	 2.41341	0.0928269	 1.21378	 1.16752	 2.07039	 96.6984	 6.61679	 271.659	 3134.78	  282516
 4.75347	0.379552	 9.47238	  42.742	0.140411	 2.41331	0.0927933	 1.21338	 1.16763	 2.07023	 96.6978	 6.61869	 271.644	 3134.79	  282422
 4.75694	0.379476	 9.47679	  42.742	0.140364	 2.41321	0.0927598	 1.21298	 1.16775	 2.07008	 96.6972	 6.62058	 271.629	  3134.8	  282328
 4.76042	0.379399	 9.48119	  42.742	0.140318	  2.4131	0.0927264	 1.21258	 1.16786	 2.06992	 96.6966	 6.62248	 271.614	 3134.81	  282234
 4.76389	0.379323	 9.48559	  42.742	0.140271	   2.413	0.092693	 1.21218	 1.16797	 2.06976	  96.696	 6.62438	   271.6	 3134.82	  282140
 4.76736	0.379247	 9.48998	  42.742	0.140224	  2.4129	0.0926597	 1.21178	 1.16809	  2.0696	 96.6954	 6.62628	 271.585	 3134.83	  282046
 4.77083	0.379171	 9.49438	  42.742	0.140178	  2.4128	0.0926264	 1.21138	  1.1682	 2.06945	 96.6948	 6.62817	  271.57	 3134.84	  281953
 4.77431	0.379094	 9.49876	  42.742	0.140131	 2.41269	0.0925932	 1.21099	 1.16832	 2.06929	 96.6942	 6.63007	 271.555	 3134.85	  281859
 4.77778	0.379018	 9.50315	  42.742	0.140085	 2.41259	 0.09256	 1.21059	 1.16843	 2.06913	 96.6936	 6.63197	 271.541	 3134.86	  281766
 4.78125	0.378942	 9.50753	  42.742	0.140039	 2.41249	0.0925269	 1.21019	 1.16855	 2.06897	  96.693	 6.63387	 271.526	 3134.87	  281672
 4.78472	0.378866	 9.51191	  42.742	0.139992	 2.41239	0.0924938	  1.2098	 1.16866	 2.06882	 96.6924	 6.63577	 271.512	 3134.88	  281579
 4.78819	0.378791	 9.51628	  42.742	0.139946	 2.41229	0.0924608	  1.2094	 1.16878	 2.06866	 96.6918	 6.63767	 271.497	 3134.89	  281486
 4.79167	0.378715	 9.52065	  42.742	  0.1399	 2.41219	0.0924278	   1.209	 1.16889	  2.0685	 96.6912	 6.63957	 271.483	  3134.9	  281393
 4.79514	0.378639	 9.52501	  42.742	0.139854	 2.41209	0.0923949	 1.20861	 1.16901	 2.06835	 96.6906	 6.64147	 271.468	 3134.91	  281300
 4.79861	0.378564	 9.52938	  42.742	0.139808	 2.41199	0.092362	 1.20821	 1.16913	 2.06819	   96.69	 6.64337	 271.454	 3134.92	  281208
 4.80208	0.378488	 9.53373	  42.742	0.139762	 2.41189	0.0923291	 1.20782	 1.16924	 2.06803	 96.6894	 6.64527	  271.44	 3134.93	  281115
 4.80556	0.378413	 9.53809	  42.742	0.139716	 2.41179	0.0922963	 1.20742	 1.16936	 2.06788	 96.6888	 6.64718	 271.425	 3134.94	  281023
 4.80903	0.378337	 9.54244	  42.742	 0.13967	 2.41169	0.0922636	 1.20703	 1.16948	 2.06772	 96.6882	 6.64908	 271.411	 3134.95	  280930
  4.8125	0.378262	 9.54679	  42.742	0.139624	 2.41159	0.0922309	 1.20664	 1.16959	 2.06757	 96.6876	 6.65098	 271.397	 3134.96	  280838
 4.81597	0.378187	 9.55113	  42.742	0.139578	 2.41149	0.0921983	 1.20624	 1.16971	 2.06741	  96.687	 6.65289	 271.383	 3134.97	  280746
 4.81944	0.378112	 9.55547	  42.742	0.139533	 2.41139	0.0921657	 1.20585	 1.16983	 2.06725	 96.6864	 6.65479	 271.369	 3134.98	  280654
 4.82292	0.378037	 9.55981	  42.742	0.139487	 2.41129	0.0921331	 1.20546	 1.16995	  2.0671	 96.6858	 6.65669	 271.354	 3134.99	  280562
 4.82639	0.377962	 9.56414	  42.742	0.139441	 2.41119	0.0921006	 1.20507	 1.17006	 2.06694	 96.6852	  6.6586	  271.34	    3135	  280470
 4.82986	0.377887	 9.56847	  42.742	0.139396	 2.41109	0.0920682	 1.20468	 1.17018	 2.06679	 96.6846	  6.6605	 271.326	    3135	  280379
 4.83333	0.377812	 9.57279	  42.742	 0.13935	   2.411	0.0920358	 1.20428	  1.1703	 2.06663	 96.6841	 6.66241	 271.312	 3135.01	  280287
 4.83681	0.377738	 9.57712	  42.742	0.139305	  2.4109	0.0920034	 1.20389	 1.17042	 2.06648	 96.6835	 6.66431	 271.299	 3135.02	  280196
 4.84028	0.377663	 9.58143	  42.742	 0.13926	  2.4108	0.0919711	  1.2035	 1.17054	 2.06632	 96.6829	 6.66622	 271.285	 3135.03	  280104
 4.84375	0.377589	 9.58575	  42.742	0.139214	  2.4107	0.0919388	 1.20311	 1.17066	 2.06617	 96.6823	 6.66813	 271.271	 3135.04	  280013
 4.84722	0.377514	 9.59006	  42.742	0.139169	  2.4106	0.0919066	 1.20273	 1.17078	 2.06601	 96.6817	 6.67003	 271.257	 3135.05	  279922
 4.85069	 0.37744	 9.59436	  42.742	0.139124	 2.41051	0.0918745	 1.20234	  1.1709	 2.06586	 96.6811	 6.67194	 271.243	 3135.06	  279831
 4.85417	0.377365	 9.59867	  42.742	0.139079	 2.41041	0.0918423	 1.20195	 1.17102	  2.0657	 96.6805	 6.67385	  271.23	 3135.07	  279740
 4.85764	0.377291	 9.60297	  42.742	0.139034	 2.41031	0.0918103	 1.20156	 1.17114	 2.06555	   96.68	 6.67575	 271.216	 3135.08	  279650
 4.86111	0.377217	 9.60726	  42.742	0.138989	 2.41022	0.0917782	 1.20117	 1.17126	 2.06539	 96.6794	 6.67766	 271.202	 3135.09	  279559
 4.86458	0.377143	 9.61155	  42.742	0.138944	 2.41012	0.0917463	 1.20079	 1.17138	 2.06524	 96.6788	 6.67957	 271.189	  3135.1	  279469
 4.86806	0.377069	 9.61584	  42.742	0.138899	 2.41002	0.0917143	  1.2004	  1.1715	 2.06508	 96.6782	 6.68148	 271.175	 3135.11	  279378
 4.87153	0.376995	 9.62013	  42.742	0.138854	 2.40993	0.0916824	 1.20001	 1.17162	 2.06493	 96.6776	 6.68339	 271.162	 3135.12	  279288
   4.875	0.376921	 9.62441	  42.742	0.138809	 2.40983	0.0916506	 1.19963	 1.17174	 2.06478	 96.6771	  6.6853	 271.148	 3135.13	  279198
 4.87847	0.376848	 9.62868	  42.742	0.138764	 2.40974	0.0916188	 1.19924	 1.17186	 2.06462	 96.6765	 6.68721	 271.135	 3135.14	  279108
 4.88194	0.376774	 9.63296	  42.742	 0.13872	 2.40964	0.0915871	 1.19886	 1.17198	 2.06447	 96.6759	 6.68912	 271.121	 3135.15	  279018
 4.88542	  0.3767	 9.63723	  42.742	0.138675	 2.40955	0.0915554	 1.19847	  1.1721	 2.06431	 96.6753	 6.69103	 271.108	 3135.15	  278928
 4.88889	0.376627	 9.64149	  42.742	 0.13863	 2.40945	0.0915237	 1.19809	 1.17222	 2.06416	 96.6747	 6.69294	 271.095	 3135.16	  278838
 4.89236	0.376554	 9.64575	  42.742	0.138586	 2.40936	0.0914921	  1.1977	 1.17235	 2.06401	 96.6742	 6.69486	 271.081	 3135.17	  278749
 4.89583	 0.37648	 9.65001	  42.742	0.138541	 2.40926	0.0914605	 1.19732	 1.17247	 2.06385	 96.6736	 6.69677	 271.068	 3135.18	  278659
 4.89931	0.376407	 9.65427	  42.742	0.138497	 2.40917	0.091429	 1.19694	 1.17259	  2.0637	  96.673	 6.69868	 271.055	 3135.19	  278570
 4.90278	0.376334	 9.65852	  42.742	0.138453	 2.40907	0.0913975	 1.19655	 1.17271	 2.06355	 96.6725	 6.70059	 271.042	  3135.2	  278480
 4.90625	0.376261	 9.66276	  42.742	0.138408	 2.40898	0.0913661	 1.19617	 1.17284	 2.06339	 96.6719	 6.70251	 271.029	 3135.21	  278391
 4.90972	0.376188	 9.66701	  42.742	0.138364	 2.40888	0.0913347	 1.19579	 1.17296	 2.06324	 96.6713	 6.70442	 271.016	 3135.22	  278302
 4.91319	0.376115	 9.67125	  42.742	 0.13832	 2.40879	0.0913034	 1.19541	 1.17308	 2.06309	 96.6707	 6.70633	 271.003	 3135.23	  278213
 4.91667	0.376042	 9.67548	  42.742	0.138276	  2.4087	0.0912721	 1.19503	 1.17321	 2.06294	 96.6702	 6.70825	  270.99	 3135.24	  278125
 4.92014	0.375969	 9.67972	  42.742	0.138232	  2.4086	0.0912408	 1.19465	 1.17333	 2.06278	 96.6696	 6.71016	 270.977	 3135.25	  278036
 4.92361	0.375896	 9.68394	  42.742	0.138188	 2.40851	0.0912096	 1.19427	 1.17345	 2.06263	  96.669	 6.71208	 270.964	 3135.25	  277947
 4.92708	0.375824	 9.68817	  42.742	0.138144	 2.40842	0.0911784	 1.19389	 1.17358	 2.06248	 96.6685	   6.714	 270.951	 3135.26	  277859
 4.93056	0.375751	 9.69239	  42.742	  0.1381	 2.40833	0.0911473	 1.19351	  1.1737	 2.06233	 96.6679	 6.71591	 270.938	 3135.27	  277770
 4.93403	0.375679	 9.69661	  42.742	0.138056	 2.40823	0.0911163	 1.19313	 1.17383	 2.06217	 96.6673	 6.71783	 270.925	 3135.28	  277682
  4.9375	0.375606	 9.70082	  42.742	0.138012	 2.40814	0.0910852	 1.19275	 1.17395	 2.06202	 96.6668	 6.71975	 270.913	 3135.29	  277594
 4.94097	0.375534	 9.70503	  42.742	0.137968	 2.40805	0.0910542	 1.19237	 1.17408	 2.06187	 96.6662	 6.72166	   270.9	  3135.3	  277506
 4.94444	0.375462	 9.70924	  42.742	0.137925	 2.40796	0.0910233	 1.19199	  1.1742	 2.06172	 96.6656	 6.72358	 270.887	 3135.31	  277418
 4.94792	 0.37539	 9.71344	  42.742	0.137881	 2.40786	0.0909924	 1.19161	 1.17433	 2.06157	 96.6651	  6.7255	 270.875	 3135.32	  277330
 4.95139	0.375318	 9.71764	  42.742	0.137837	 2.40777	0.0909615	 1.19124	 1.17445	 2.06142	 96.6645	 6.72742	 270.862	 3135.33	  277242
 4.95486	0.375246	 9.72183	  42.742	0.137794	 2.40768	0.0909307	 1.19086	 1.17458	 2.06126	  96.664	 6.72934	 270.849	 3135.33	  277155
 4.95833	0.375174	 9.72603	  42.742	 0.13775	 2.40759	  0.0909	 1.19048	  1.1747	 2.06111	 96.6634	 6.73126	 270.837	 3135.34	  277067
 4.96181	0.375102	 9.73021	  42.742	0.137707	  2.4075	0.0908692	 1.19011	 1.17483	 2.06096	 96.6628	 6.73318	 270.824	 3135.35	  276980
 4.96528	 0.37503	  9.7344	  42.742	0.137664	 2.40741	0.0908386	 1.18973	 1.17496	 2.06081	 96.6623	  6.7351	 270.812	 3135.36	  276892
 4.96875	0.374958	 9.73858	  42.742	 0.13762	 2.40732	0.0908079	 1.18936	 1.17508	 2.06066	 96.6617	 6.73702	   270.8	 3135.37	  276805
 4.97222	0.374887	 9.74275	  42.742	0.137577	 2.40723	0.0907773	 1.18898	 1.17521	 2.06051	 96.6612	 6.73894	 270.787	 3135.38	  276718
